8.349240557796080431e-01,2.260619975248345792e-01,5.017945738602715977e-01,3.425057124152511290e-02,-2.575528807523892461e-01,1.272968409912104693e-01,9.572298189355746834e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.150337337796714765e-01,2.896933179166471528e-01,5.017945738602714867e-01,4.415038702324704245e-02,-2.560416593836298271e-01,1.640908339007435268e-01,9.516131620650972733e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900523881817778094e-01,3.521639242918807033e-01,5.017945738602714867e-01,5.407469218969142982e-02,-2.541309026443170360e-01,2.009758448926030339e-01,9.445115784126094649e-01,8.336633312313271205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.538164004611056290e-01,-0.000000000000000000e+00,5.205742543611244777e-01,0.000000000000000000e+00,-2.703549514424456457e-01,0.000000000000000000e+00,9.627607180554017541e-01,8.371410534185159236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.513751476031194976e-01,6.451979339803777524e-02,5.205742543611244777e-01,1.022217863574323253e-02,-2.701616309422677498e-01,3.640218901459197492e-02,9.620722846363981562e-01,8.371410534185159236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.439802086035493867e-01,1.292279117755458506e-01,5.205742543611244777e-01,2.051873484670804423e-02,-2.695751867100116272e-01,7.306924392990257755e-02,9.599838987306323901e-01,8.371410534185159236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.315455751787462768e-01,1.937379727802663043e-01,5.205742543611244777e-01,3.087487721688028305e-02,-2.685861904981149406e-01,1.099484910507512875e-01,9.564619854161563461e-01,8.371410534185159236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.140147356035385418e-01,2.576479301618010420e-01,5.205742543611244777e-01,4.127505902534105153e-02,-2.671856457070658775e-01,1.469845669664979482e-01,9.514745069124153076e-01,8.371410534185159236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.913628797625653633e-01,3.205421005581926552e-01,5.205742543611244777e-01,5.170297660811560420e-02,-2.653650353368125492e-01,1.841194127174249073e-01,9.449911333399606539e-01,8.371410534185159236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.635990068477644943e-01,3.819934586317764724e-01,5.205742543611243667e-01,6.214157005229060948e-02,-2.631163716701858668e-01,2.212922762665572585e-01,9.369834196480311128e-01,8.371410534185159236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.414229189531031716e-01,3.228125422266889949e-02,5.394120800336703603e-01,5.387936051387793614e-03,-2.809804376146473603e-01,1.839929893581934359e-02,9.595219797491132407e-01,8.406767376421580451e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.364453042501652780e-01,9.692193204635131398e-02,5.394120800336704713e-01,1.620082386298244553e-02,-2.805647331422344015e-01,5.532430199961094197e-02,9.581023877599111893e-01,8.406767376421580451e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.264067880280437928e-01,1.615129363701902909e-01,5.394120800336703603e-01,2.707852102737583200e-02,-2.797244892317840570e-01,9.247062295667522747e-02,9.552330331981782052e-01,8.406767376421580451e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.112438695775404662e-01,2.256501539698290704e-01,5.394120800336704713e-01,3.800456143906036366e-02,-2.784505153287335499e-01,1.297820315929461843e-01,9.508825311775345179e-01,8.406767376421580451e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.909249613060850281e-01,2.889157550164356270e-01,5.394120800336704713e-01,4.896171192907191466e-02,-2.767341448791369451e-01,1.671996782442189133e-01,9.450212862248220658e-01,8.406767376421580451e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.654524563795994663e-01,3.508805280094445811e-01,5.394120800336703603e-01,5.993197562644297233e-02,-2.745672858782050030e-01,2.046621052751981251e-01,9.376216648986472890e-01,8.406767376421580451e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.348646617216070265e-01,4.111064787455156466e-01,5.394120800336703603e-01,7.089659794471073195e-02,-2.719424729182232658e-01,2.421052675228645978e-01,9.286581735281661532e-01,8.406767376421580451e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.296452518672225995e-01,-0.000000000000000000e+00,5.582909242090298152e-01,0.000000000000000000e+00,-2.918516302273959639e-01,0.000000000000000000e+00,9.564636040820431173e-01,8.442713499361939711e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.271328747721571339e-01,6.451706299091899965e-02,5.582909242090299262e-01,1.135646906887886713e-02,-2.916305962629372472e-01,3.721770999463996227e-02,9.557392259378947319e-01,8.442713499361939711e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.195332418774872174e-01,1.291375600032886317e-01,5.582909242090297042e-01,2.278345874066902560e-02,-2.909609734555493876e-01,7.466653190724324707e-02,9.535447209997839346e-01,8.442713499361939711e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.067755418953826974e-01,1.934540486659270808e-01,5.582909242090298152e-01,3.426346168390814739e-02,-2.898333818935010520e-01,1.122890902647474959e-01,9.498493491818198464e-01,8.442713499361939711e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.888212579105887690e-01,2.570452625787600365e-01,5.582909242090298152e-01,4.577819399240699860e-02,-2.882390171735641493e-01,1.500254645835945866e-01,9.446242564692524102e-01,8.442713499361939711e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.656661994072083699e-01,3.194785048029813446e-01,5.582909242090298152e-01,5.730860164432736992e-02,-2.861697018273605675e-01,1.878132105375854843e-01,9.378426434542076473e-01,8.442713499361939711e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.373423892904762411e-01,3.803122991716665346e-01,5.582909242090298152e-01,6.883486970172757180e-02,-2.836179380425978280e-01,2.255873901068653486e-01,9.294799381150645745e-01,8.442713499361939711e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.159698827296313350e-01,3.228087877148591578e-02,5.771924248843991467e-01,5.986341755700833565e-03,-3.027541548856469422e-01,1.884092181030857377e-02,9.528636340406740901e-01,8.479258724351302234e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.108414214520154317e-01,9.687669437869335376e-02,5.771924248843991467e-01,1.799362533893768615e-02,-3.022782559750209486e-01,5.663166286356176304e-02,9.513658287815311976e-01,8.479258724351302234e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.005149833716450614e-01,1.613216230192416056e-01,5.771924248843991467e-01,3.005897518475148314e-02,-3.013177269909303457e-01,9.460515691650583925e-02,9.483427385163367695e-01,8.479258724351302234e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.849449653718764131e-01,2.251894890828857188e-01,5.771924248843990357e-01,4.216290970940946709e-02,-2.998636417323288783e-01,1.327000892278799304e-01,9.437662696508994919e-01,8.479258724351302234e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.641206365523932620e-01,2.880426313079933465e-01,5.771924248843990357e-01,5.428517229017239265e-02,-2.979077619961665313e-01,1.708527057621234135e-01,9.376104939395798477e-01,8.479258724351302234e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.380679810286849829e-01,3.494346291315559849e-01,5.771924248843992578e-01,6.640474420854206028e-02,-2.954425909288240781e-01,2.089968539258930669e-01,9.298518163992264274e-01,8.479258724351302234e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.068513544602956777e-01,4.089132760790638588e-01,5.771924248843991467e-01,7.849986060633482032e-02,-2.924614273249112606e-01,2.470640327869028374e-01,9.204691462047676076e-01,8.479258724351302234e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.029124797394139312e-01,-0.000000000000000000e+00,5.960969299356484452e-01,0.000000000000000000e+00,-3.139168044726071694e-01,0.000000000000000000e+00,9.494504936381396032e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.003164536712957799e-01,6.451375128060479747e-02,5.960969299356484452e-01,1.262176202037614339e-02,-3.136629580517821814e-01,3.817488586175695614e-02,9.486827277647406076e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.924759214471790436e-01,1.290362896542643356e-01,5.960969299356484452e-01,2.530720099938403578e-02,-3.128950394427336690e-01,7.654236453455458278e-02,9.463601356255272323e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.793377594038084499e-01,1.931349447633602667e-01,5.960969299356484452e-01,3.803546565820868641e-02,-3.116040171154029204e-01,1.150393707199386106e-01,9.424554010954934169e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.608844785367113728e-01,2.563654821601603628e-01,5.960969299356483342e-01,5.078492680583000796e-02,-3.097816187891390682e-01,1.536004863013941124e-01,9.369435044215217445e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.371360250625165200e-01,3.182749293870436036e-01,5.960969299356484452e-01,6.353319465160396640e-02,-3.074203853157016497e-01,1.921579927067496307e-01,9.298018851930875961e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.081513800693692851e-01,3.784046419207122147e-01,5.960969299356484452e-01,7.625713923534073457e-02,-3.045137252176573495e-01,2.306419326995428343e-01,9.210106072952289891e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.740299295408119784e-01,4.362935986288390966e-01,5.960969299356484452e-01,8.893291410884779369e-02,-3.010559697438358051e-01,2.689801820045346625e-01,9.105525254253673539e-01,8.516413036423827521e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878790141883645903e-01,3.228042153314685664e-02,6.149834415553101508e-01,6.656954477108550233e-03,-3.250933309936998583e-01,1.936024403871383290e-02,9.454603069676018601e-01,8.554186587030889299e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.825727524198947682e-01,9.682589417473330684e-02,6.149834415553100397e-01,2.000138463064445732e-02,-3.245457340843452276e-01,5.816949611012679766e-02,9.438677454086480401e-01,8.554186587030889299e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.719068780161223442e-01,1.611059846318260158e-01,6.149834415553100397e-01,3.339330477413619824e-02,-3.234422299201994422e-01,9.711686205900472990e-02,9.406584535336526276e-01,8.554186587030889299e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.558568890611319091e-01,2.246680437258817276e-01,6.149834415553100397e-01,4.680950694724001632e-02,-3.217745467852387020e-01,1.361348467901893899e-01,9.358083749304246801e-01,8.554186587030889299e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
